Home,Work/Study,Leisure,Errands,Reference_Total
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,0.0,0.0,0.0,10.934348106384277
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
10.934348106384277,10.974983215332031,0.0,0.0,21.90933132171631
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
0.0,10.974983215332031,0.0,0.0,10.974983215332031
3.6902925968170166,10.974983215332031,0.0,0.0,14.665275812149048
3.6902925968170166,10.974983215332031,0.0,0.0,14.665275812149048
3.6902925968170166,10.974983215332031,0.0,0.0,14.665275812149048
3.6902925968170166,10.974983215332031,0.0,0.0,14.665275812149048
3.6902925968170166,10.974983215332031,0.0,0.0,14.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
3.6902925968170166,21.97498321533203,0.0,0.0,25.665275812149048
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,21.97498321533203,0.0,0.0,29.341716289520264
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,32.933417320251465,0.0,0.0,40.3001503944397
7.366733074188232,43.54322910308838,0.0,0.0,50.90996217727661
7.366733074188232,43.54322910308838,0.0,0.0,50.90996217727661
7.366733074188232,43.54322910308838,0.0,0.0,50.90996217727661
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,32.56824588775635,0.0,0.0,39.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,21.568245887756348,0.0,0.0,28.93497896194458
7.366733074188232,32.54037094116211,0.0,0.0,39.90710401535034
7.366733074188232,32.54037094116211,0.0,0.0,39.90710401535034
7.366733074188232,21.930559158325195,0.0,0.0,29.297292232513428
7.366733074188232,21.930559158325195,0.0,0.0,29.297292232513428
7.366733074188232,21.930559158325195,0.0,0.0,29.297292232513428
7.366733074188232,21.930559158325195,0.0,0.0,29.297292232513428
7.366733074188232,21.930559158325195,0.0,0.0,29.297292232513428
7.366733074188232,21.930559158325195,0.0,0.0,29.297292232513428
7.366733074188232,10.958434104919434,0.0,0.0,18.325167179107666
7.366733074188232,10.958434104919434,0.0,0.0,18.325167179107666
7.366733074188232,10.958434104919434,0.0,0.0,18.325167179107666
7.366733074188232,10.958434104919434,0.0,0.0,18.325167179107666
18.32792043685913,10.958434104919434,0.0,0.0,29.286354541778564
18.32792043685913,10.958434104919434,0.0,0.0,29.286354541778564
18.32792043685913,10.958434104919434,0.0,0.0,29.286354541778564
18.32792043685913,10.958434104919434,0.0,0.0,29.286354541778564
29.29525327682495,10.958434104919434,0.0,0.0,40.253687381744385
29.29525327682495,10.958434104919434,0.0,0.0,40.253687381744385
29.29525327682495,10.958434104919434,0.0,0.0,40.253687381744385
29.29525327682495,10.958434104919434,0.0,0.0,40.253687381744385
29.29525327682495,10.958434104919434,0.0,0.0,40.253687381744385
25.618812799453735,10.958434104919434,0.0,0.0,36.57724690437317
25.618812799453735,10.958434104919434,0.0,0.0,36.57724690437317
25.618812799453735,10.958434104919434,0.0,0.0,36.57724690437317
25.618812799453735,10.958434104919434,0.0,0.0,36.57724690437317
25.618812799453735,10.958434104919434,0.0,0.0,36.57724690437317
25.618812799453735,10.958434104919434,0.0,0.0,36.57724690437317
25.618812799453735,10.958434104919434,0.0,0.0,36.57724690437317
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
25.618812799453735,0.0,0.0,0.0,25.618812799453735
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
36.486186265945435,0.0,0.0,0.0,36.486186265945435
32.79589366912842,0.0,0.0,0.0,32.79589366912842
32.79589366912842,0.0,0.0,0.0,32.79589366912842
32.79589366912842,0.0,0.0,0.0,32.79589366912842
32.79589366912842,11.0,0.0,0.0,43.79589366912842
32.79589366912842,11.0,0.0,0.0,43.79589366912842
21.92852020263672,11.0,0.0,0.0,32.92852020263672
21.92852020263672,11.0,0.0,0.0,32.92852020263672
21.92852020263672,11.0,0.0,0.0,32.92852020263672
21.92852020263672,11.0,0.0,0.0,32.92852020263672
21.92852020263672,11.0,0.0,0.0,32.92852020263672
21.92852020263672,11.0,0.0,0.0,32.92852020263672
25.590655088424683,11.0,0.0,0.0,36.59065508842468
25.590655088424683,11.0,0.0,0.0,36.59065508842468
25.590655088424683,11.0,0.0,0.0,36.59065508842468
25.590655088424683,11.0,0.0,0.0,36.59065508842468
25.590655088424683,11.0,0.0,0.0,36.59065508842468
25.590655088424683,11.0,0.0,0.0,36.59065508842468
25.590655088424683,11.0,0.0,0.0,36.59065508842468
25.590655088424683,21.99721336364746,0.0,0.0,47.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,10.997213363647461,0.0,0.0,36.587868452072144
25.590655088424683,21.89547634124756,0.0,0.0,47.48613142967224
25.590655088424683,21.89547634124756,0.0,0.0,47.48613142967224
25.590655088424683,21.89547634124756,0.0,0.0,47.48613142967224
25.590655088424683,21.89547634124756,0.0,0.0,47.48613142967224
25.590655088424683,21.89547634124756,0.0,0.0,47.48613142967224
14.629467725753784,21.89547634124756,0.0,0.0,36.52494406700134
14.629467725753784,21.89547634124756,0.0,0.0,36.52494406700134
14.629467725753784,21.89547634124756,0.0,0.0,36.52494406700134
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,32.83559703826904,0.0,0.0,47.46506476402283
14.629467725753784,43.5971565246582,0.0,0.0,58.22662425041199
14.629467725753784,43.5971565246582,0.0,0.0,58.22662425041199
14.629467725753784,43.5971565246582,0.0,0.0,58.22662425041199
14.629467725753784,43.5971565246582,0.0,0.0,58.22662425041199
14.629467725753784,43.5971565246582,0.0,0.0,58.22662425041199
14.629467725753784,43.5971565246582,0.0,0.0,58.22662425041199
14.629467725753784,43.5971565246582,0.0,0.0,58.22662425041199
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,43.5971565246582,0.0,0.0,54.56448936462402
10.96733283996582,32.59994316101074,0.0,0.0,43.56727600097656
21.57344150543213,21.659822463989258,0.0,0.0,43.23326396942139
10.606108665466309,21.659822463989258,0.0,0.0,32.265931129455566
10.606108665466309,21.659822463989258,0.0,0.0,32.265931129455566
10.606108665466309,32.596580505371094,0.0,0.0,43.2026891708374
10.606108665466309,32.596580505371094,0.0,0.0,43.2026891708374
10.606108665466309,32.596580505371094,0.0,0.0,43.2026891708374
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,21.835021018981934,0.0,0.0,32.44112968444824
10.606108665466309,10.936758041381836,0.0,0.0,21.542866706848145
10.606108665466309,10.936758041381836,0.0,0.0,21.542866706848145
10.606108665466309,10.936758041381836,0.0,0.0,21.542866706848145
10.606108665466309,10.936758041381836,0.0,0.0,21.542866706848145
10.606108665466309,10.936758041381836,0.0,0.0,21.542866706848145
10.606108665466309,10.936758041381836,0.0,0.0,21.542866706848145
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,0.0,0.0,10.936758041381836
0.0,10.936758041381836,10.942804336547852,0.0,21.879562377929688
0.0,10.936758041381836,10.942804336547852,0.0,21.879562377929688
0.0,10.936758041381836,10.942804336547852,0.0,21.879562377929688
0.0,10.936758041381836,10.942804336547852,0.0,21.879562377929688
0.0,10.936758041381836,10.942804336547852,0.0,21.879562377929688
0.0,21.10017490386963,10.942804336547852,0.0,32.04297924041748
0.0,21.10017490386963,10.942804336547852,0.0,32.04297924041748
0.0,21.10017490386963,10.942804336547852,0.0,32.04297924041748
0.0,21.10017490386963,10.942804336547852,0.0,32.04297924041748
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,31.628787994384766,10.942804336547852,0.0,42.57159233093262
0.0,21.465371131896973,10.942804336547852,0.0,32.408175468444824
0.0,21.465371131896973,10.942804336547852,0.0,32.408175468444824
0.0,21.465371131896973,10.942804336547852,0.0,32.408175468444824
0.0,21.465371131896973,10.942804336547852,0.0,32.408175468444824
0.0,21.465371131896973,10.942804336547852,0.0,32.408175468444824
0.0,10.936758041381836,10.942804336547852,0.0,21.879562377929688
0.0,21.220064163208008,10.942804336547852,0.0,32.16286849975586
0.0,21.220064163208008,10.942804336547852,0.0,32.16286849975586
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,0.0,21.226110458374023
0.0,10.283306121826172,10.942804336547852,10.960277557373047,32.18638801574707
0.0,10.283306121826172,10.942804336547852,10.960277557373047,32.18638801574707
0.0,10.283306121826172,10.942804336547852,10.960277557373047,32.18638801574707
0.0,10.283306121826172,10.942804336547852,21.80620765686035,43.032318115234375
0.0,0.0,10.942804336547852,21.80620765686035,32.7490119934082
0.0,0.0,10.942804336547852,21.80620765686035,32.7490119934082
0.0,10.831981658935547,10.942804336547852,21.80620765686035,43.58099365234375
0.0,10.831981658935547,10.942804336547852,21.80620765686035,43.58099365234375
0.0,10.831981658935547,10.942804336547852,21.80620765686035,43.58099365234375
0.0,10.831981658935547,10.942804336547852,32.69133472442627,54.46612071990967
0.0,10.831981658935547,10.942804336547852,32.69133472442627,54.46612071990967
0.0,10.831981658935547,10.942804336547852,32.69133472442627,54.46612071990967
0.0,10.831981658935547,10.942804336547852,32.69133472442627,54.46612071990967
0.0,10.831981658935547,10.942804336547852,32.69133472442627,54.46612071990967
0.0,10.831981658935547,10.942804336547852,43.64003276824951,65.41481876373291
0.0,10.831981658935547,10.942804336547852,43.64003276824951,65.41481876373291
0.0,10.831981658935547,10.942804336547852,43.64003276824951,65.41481876373291
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,116.91488838195801,43.64003276824951,182.33589553833008
0.0,21.78097438812256,116.91488838195801,43.64003276824951,182.33589553833008
0.0,21.78097438812256,116.91488838195801,43.64003276824951,182.33589553833008
0.0,21.78097438812256,116.91488838195801,43.64003276824951,182.33589553833008
0.0,21.78097438812256,10.942804336547852,43.64003276824951,76.36381149291992
0.0,21.78097438812256,10.942804336547852,54.64003276824951,87.36381149291992
0.0,21.78097438812256,21.559412002563477,54.64003276824951,97.98041915893555
0.0,32.70793056488037,21.559412002563477,54.64003276824951,108.90737533569336
0.0,32.70793056488037,21.559412002563477,54.64003276824951,108.90737533569336
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.559412002563477,54.64003276824951,119.83945274353027
0.0,43.640007972717285,21.598698616027832,54.64003276824951,119.87873935699463
0.0,43.640007972717285,21.598698616027832,54.64003276824951,119.87873935699463
0.0,32.80802631378174,21.598698616027832,54.64003276824951,109.04675769805908
0.0,32.80802631378174,21.598698616027832,54.64003276824951,109.04675769805908
0.0,43.80802631378174,21.598698616027832,54.64003276824951,120.04675769805908
0.0,43.80802631378174,21.598698616027832,54.64003276824951,120.04675769805908
0.0,43.80802631378174,21.598698616027832,54.64003276824951,120.04675769805908
0.0,43.80802631378174,21.598698616027832,54.64003276824951,120.04675769805908
0.0,43.80802631378174,21.598698616027832,54.64003276824951,120.04675769805908
0.0,43.80802631378174,21.598698616027832,54.64003276824951,120.04675769805908
0.0,43.80802631378174,21.598698616027832,54.64003276824951,120.04675769805908
0.0,54.75129985809326,21.598698616027832,54.64003276824951,130.9900312423706
0.0,54.75129985809326,21.598698616027832,54.64003276824951,130.9900312423706
0.0,54.75129985809326,21.598698616027832,54.64003276824951,130.9900312423706
0.0,65.59969902038574,21.598698616027832,54.64003276824951,141.8384304046631
0.0,65.59969902038574,10.982090950012207,54.64003276824951,131.22182273864746
0.0,65.59969902038574,10.982090950012207,54.64003276824951,131.22182273864746
0.0,65.59969902038574,10.982090950012207,54.64003276824951,131.22182273864746
0.0,65.59969902038574,10.982090950012207,65.61158752441406,142.193377494812
0.0,65.59969902038574,10.982090950012207,65.61158752441406,142.193377494812
0.0,65.59969902038574,10.982090950012207,65.61158752441406,142.193377494812
0.0,65.59969902038574,10.982090950012207,65.61158752441406,142.193377494812
0.0,65.59969902038574,10.982090950012207,65.61158752441406,142.193377494812
0.0,76.56004238128662,10.982090950012207,54.726460456848145,142.26859378814697
0.0,76.56004238128662,10.982090950012207,54.726460456848145,142.26859378814697
0.0,76.56004238128662,10.982090950012207,54.726460456848145,142.26859378814697
